starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:48:42 2019	1566298122	0	91	91	60
Tue Aug 20 12:48:53 2019	1566298133	0	91	91	60
Tue Aug 20 12:48:45 2019	1566298125	0	91	91	53
Tue Aug 20 12:48:43 2019	1566298123	0	91	91	68
Tue Aug 20 12:48:43 2019	1566298123	0	91	91	65
Tue Aug 20 12:49:00 2019	1566298140	0	91	91	53
Tue Aug 20 12:48:49 2019	1566298129	0	91	91	57
Tue Aug 20 12:48:44 2019	1566298124	0	91	91	67
Tue Aug 20 12:48:41 2019	1566298121	0	91	91	69
Tue Aug 20 12:48:54 2019	1566298134	0	91	91	68
Tue Aug 20 12:48:43 2019	1566298123	0	91	91	60
Tue Aug 20 12:48:43 2019	1566298123	0	91	91	59
Tue Aug 20 12:48:55 2019	1566298135	0	91	91	74
Tue Aug 20 12:48:46 2019	1566298126	0	91	91	67
Tue Aug 20 12:48:48 2019	1566298128	0	91	91	64
Tue Aug 20 12:48:49 2019	1566298129	0	91	91	65
Tue Aug 20 12:48:41 2019	1566298121	0	91	91	59
Tue Aug 20 12:48:52 2019	1566298132	0	91	91	65
Tue Aug 20 12:48:58 2019	1566298138	0	91	91	75
Tue Aug 20 12:48:48 2019	1566298128	0	91	91	35
Tue Aug 20 12:48:51 2019	1566298131	0	91	91	70
Tue Aug 20 12:49:03 2019	1566298143	0	91	91	44
Tue Aug 20 12:48:52 2019	1566298132	0	91	91	66
Tue Aug 20 12:48:39 2019	1566298119	0	91	91	66
Tue Aug 20 12:48:39 2019	1566298119	0	91	91	68
Tue Aug 20 12:48:58 2019	1566298138	0	91	91	69
Tue Aug 20 12:48:52 2019	1566298132	0	91	91	60
Tue Aug 20 12:48:48 2019	1566298128	0	91	91	67
Tue Aug 20 12:48:38 2019	1566298118	0	91	91	67
Tue Aug 20 12:48:44 2019	1566298124	0	91	91	54
Tue Aug 20 12:48:44 2019	1566298124	0	91	91	56
Tue Aug 20 12:48:38 2019	1566298118	0	91	91	69
Tue Aug 20 12:48:37 2019	1566298117	0	91	91	57
Tue Aug 20 12:48:50 2019	1566298130	0	91	91	65
Tue Aug 20 12:48:51 2019	1566298131	0	91	91	57
Tue Aug 20 12:48:38 2019	1566298118	0	91	91	60
Tue Aug 20 12:48:58 2019	1566298138	0	91	91	69
Tue Aug 20 12:49:02 2019	1566298142	0	91	91	76
Tue Aug 20 12:48:48 2019	1566298128	0	91	91	68
Tue Aug 20 12:48:46 2019	1566298126	0	91	91	65
Tue Aug 20 12:48:57 2019	1566298137	0	91	91	55
Tue Aug 20 12:48:50 2019	1566298130	0	91	91	54
Tue Aug 20 12:48:51 2019	1566298131	0	91	91	71
Tue Aug 20 12:48:56 2019	1566298136	0	91	91	55
Tue Aug 20 12:49:02 2019	1566298142	0	91	92	47
Tue Aug 20 12:48:36 2019	1566298116	0	92	92	59
Tue Aug 20 12:48:50 2019	1566298130	0	92	92	66
Tue Aug 20 12:48:58 2019	1566298138	0	92	92	63
Tue Aug 20 12:48:59 2019	1566298139	0	92	92	53
Tue Aug 20 12:48:48 2019	1566298128	0	92	92	51
Tue Aug 20 12:48:48 2019	1566298128	0	92	92	59
Tue Aug 20 12:48:58 2019	1566298138	0	92	92	49
Tue Aug 20 12:48:53 2019	1566298133	0	92	92	64
Tue Aug 20 12:48:56 2019	1566298136	0	92	92	56
Tue Aug 20 12:48:51 2019	1566298131	0	92	92	69
Tue Aug 20 12:48:43 2019	1566298123	0	92	92	57
Tue Aug 20 12:48:39 2019	1566298119	0	92	92	62
Tue Aug 20 12:48:48 2019	1566298128	0	92	92	75
Tue Aug 20 12:48:48 2019	1566298128	0	92	92	58
Tue Aug 20 12:48:48 2019	1566298128	0	92	92	34
Tue Aug 20 12:48:46 2019	1566298126	0	92	92	68
Tue Aug 20 12:48:55 2019	1566298135	0	92	92	76
Tue Aug 20 12:48:43 2019	1566298123	0	92	92	68
Tue Aug 20 12:48:36 2019	1566298116	0	92	92	70
Tue Aug 20 12:48:59 2019	1566298139	0	92	92	74
Tue Aug 20 12:48:39 2019	1566298119	0	92	92	57
Tue Aug 20 12:48:48 2019	1566298128	0	92	92	50
Tue Aug 20 12:49:01 2019	1566298141	0	92	92	55
Tue Aug 20 12:48:49 2019	1566298129	0	92	92	67
Tue Aug 20 12:49:00 2019	1566298140	0	92	92	51
Tue Aug 20 12:48:56 2019	1566298136	0	92	92	53
Tue Aug 20 12:49:03 2019	1566298143	0	92	92	51
Tue Aug 20 12:49:04 2019	1566298144	0	92	92	65
Tue Aug 20 12:48:37 2019	1566298117	0	92	92	60
Tue Aug 20 12:48:50 2019	1566298130	0	92	92	67
Tue Aug 20 12:48:52 2019	1566298132	0	92	92	51
Tue Aug 20 12:48:56 2019	1566298136	0	92	92	57
Tue Aug 20 12:48:34 2019	1566298114	0	92	92	53
Tue Aug 20 12:48:53 2019	1566298133	0	92	92	63
Tue Aug 20 12:48:43 2019	1566298123	0	92	92	69
Tue Aug 20 12:48:57 2019	1566298137	0	92	92	52
Tue Aug 20 12:48:42 2019	1566298122	0	92	92	75
Tue Aug 20 12:48:46 2019	1566298126	0	92	92	56
Tue Aug 20 12:48:37 2019	1566298117	0	92	92	65
Tue Aug 20 12:48:57 2019	1566298137	0	92	92	48
Tue Aug 20 12:48:57 2019	1566298137	0	92	92	67
Tue Aug 20 12:48:59 2019	1566298139	0	92	92	69
Tue Aug 20 12:48:46 2019	1566298126	0	92	93	56
Tue Aug 20 12:48:49 2019	1566298129	0	92	93	57
Tue Aug 20 12:48:49 2019	1566298129	0	92	93	57
Tue Aug 20 12:48:49 2019	1566298129	0	92	93	61
Tue Aug 20 12:48:38 2019	1566298118	0	93	93	68
Tue Aug 20 12:48:48 2019	1566298128	0	93	93	51
Tue Aug 20 12:48:35 2019	1566298115	0	93	93	58
Tue Aug 20 12:48:36 2019	1566298116	0	93	93	63
Tue Aug 20 12:48:51 2019	1566298131	0	93	93	64
Tue Aug 20 12:49:00 2019	1566298140	0	93	93	61
Tue Aug 20 12:48:50 2019	1566298130	0	93	93	56
Tue Aug 20 12:48:38 2019	1566298118	0	93	93	81
Tue Aug 20 12:48:58 2019	1566298138	0	93	93	74
Tue Aug 20 12:48:42 2019	1566298122	0	93	93	66
Tue Aug 20 12:48:47 2019	1566298127	0	93	93	68
Tue Aug 20 12:48:40 2019	1566298120	0	93	93	64
Tue Aug 20 12:48:52 2019	1566298132	0	93	93	64
Tue Aug 20 12:48:36 2019	1566298116	0	93	93	63
Tue Aug 20 12:48:48 2019	1566298128	0	93	93	56
Tue Aug 20 12:48:42 2019	1566298122	0	93	93	59
Tue Aug 20 12:48:54 2019	1566298134	0	93	93	67
Tue Aug 20 12:48:53 2019	1566298133	0	93	93	39
Tue Aug 20 12:48:57 2019	1566298137	0	93	93	64
Tue Aug 20 12:48:57 2019	1566298137	0	93	93	62
Tue Aug 20 12:49:01 2019	1566298141	0	93	93	72
Tue Aug 20 12:49:01 2019	1566298141	0	93	93	67
Tue Aug 20 12:48:59 2019	1566298139	0	93	93	75
Tue Aug 20 12:49:02 2019	1566298142	0	93	93	55
Tue Aug 20 12:48:52 2019	1566298132	0	93	93	50
Tue Aug 20 12:48:44 2019	1566298124	0	93	93	54
Tue Aug 20 12:48:55 2019	1566298135	0	93	93	69
Tue Aug 20 12:48:55 2019	1566298135	0	93	93	64
Tue Aug 20 12:48:52 2019	1566298132	0	93	93	61
Tue Aug 20 12:48:50 2019	1566298130	0	93	93	59
Tue Aug 20 12:48:36 2019	1566298116	0	93	93	66
Tue Aug 20 12:48:37 2019	1566298117	0	93	93	44
Tue Aug 20 12:48:53 2019	1566298133	0	93	93	63
Tue Aug 20 12:48:41 2019	1566298121	0	93	93	61
Tue Aug 20 12:48:37 2019	1566298117	0	93	93	63
Tue Aug 20 12:48:40 2019	1566298120	0	93	93	54
Tue Aug 20 12:48:53 2019	1566298133	0	94	94	65
Tue Aug 20 12:48:36 2019	1566298116	0	94	94	62
Tue Aug 20 12:48:50 2019	1566298130	0	94	94	57
Tue Aug 20 12:49:02 2019	1566298142	0	94	94	63
Tue Aug 20 12:48:45 2019	1566298125	0	94	94	64
Tue Aug 20 12:49:01 2019	1566298141	0	94	94	66
Tue Aug 20 12:48:40 2019	1566298120	0	94	94	64
Tue Aug 20 12:48:38 2019	1566298118	0	94	94	70
Tue Aug 20 12:48:52 2019	1566298132	0	94	94	63
Tue Aug 20 12:48:36 2019	1566298116	0	94	94	78
Tue Aug 20 12:48:37 2019	1566298117	0	94	94	47
Tue Aug 20 12:48:58 2019	1566298138	0	94	94	58
Tue Aug 20 12:48:41 2019	1566298121	0	94	94	64
Tue Aug 20 12:48:40 2019	1566298120	0	94	94	56
Tue Aug 20 12:49:02 2019	1566298142	0	94	94	63
Tue Aug 20 12:48:35 2019	1566298115	0	94	94	55
Tue Aug 20 12:48:54 2019	1566298134	0	94	94	55
Tue Aug 20 12:49:01 2019	1566298141	0	94	94	38
Tue Aug 20 12:49:00 2019	1566298140	0	94	94	72
Tue Aug 20 12:48:40 2019	1566298120	0	94	94	56
Tue Aug 20 12:48:38 2019	1566298118	0	94	94	72
Tue Aug 20 12:48:34 2019	1566298114	0	94	94	75
Tue Aug 20 12:48:38 2019	1566298118	0	94	94	80
Tue Aug 20 12:49:00 2019	1566298140	0	94	94	62
Tue Aug 20 12:48:55 2019	1566298135	0	94	94	62
Tue Aug 20 12:48:45 2019	1566298125	0	94	94	48
Tue Aug 20 12:48:40 2019	1566298120	0	94	94	66
Tue Aug 20 12:48:40 2019	1566298120	0	94	94	62
Tue Aug 20 12:48:56 2019	1566298136	0	94	94	67
Tue Aug 20 12:49:04 2019	1566298144	0	94	94	63
Tue Aug 20 12:49:00 2019	1566298140	0	94	94	57
Tue Aug 20 12:48:56 2019	1566298136	0	94	95	62
Tue Aug 20 12:48:52 2019	1566298132	0	94	95	58
Tue Aug 20 12:48:55 2019	1566298135	0	95	95	51
Tue Aug 20 12:48:37 2019	1566298117	0	95	95	71
Tue Aug 20 12:48:46 2019	1566298126	0	95	95	55
Tue Aug 20 12:48:49 2019	1566298129	0	95	95	76
Tue Aug 20 12:48:47 2019	1566298127	0	95	95	71
Tue Aug 20 12:49:01 2019	1566298141	0	95	95	64
Tue Aug 20 12:49:02 2019	1566298142	0	95	95	54
Tue Aug 20 12:48:35 2019	1566298115	0	95	95	65
Tue Aug 20 12:48:49 2019	1566298129	0	95	95	74
Tue Aug 20 12:48:52 2019	1566298132	0	95	95	47
Tue Aug 20 12:48:46 2019	1566298126	0	95	95	59
Tue Aug 20 12:48:56 2019	1566298136	0	95	95	58
Tue Aug 20 12:48:45 2019	1566298125	0	95	95	65
Tue Aug 20 12:49:04 2019	1566298144	0	95	95	66
Tue Aug 20 12:48:38 2019	1566298118	0	95	95	56
Tue Aug 20 12:48:57 2019	1566298137	0	95	95	61
Tue Aug 20 12:48:42 2019	1566298122	0	95	95	58
Tue Aug 20 12:48:56 2019	1566298136	0	95	95	66
Tue Aug 20 12:48:59 2019	1566298139	0	95	95	66
Tue Aug 20 12:48:37 2019	1566298117	0	95	95	60
Tue Aug 20 12:48:38 2019	1566298118	0	95	95	59
Tue Aug 20 12:48:52 2019	1566298132	0	95	95	63
Tue Aug 20 12:48:47 2019	1566298127	0	95	95	59
Tue Aug 20 12:48:44 2019	1566298124	0	95	95	62
Tue Aug 20 12:48:38 2019	1566298118	0	95	95	55
Tue Aug 20 12:48:55 2019	1566298135	0	95	95	64
Tue Aug 20 12:48:56 2019	1566298136	0	95	95	52
Tue Aug 20 12:48:45 2019	1566298125	0	95	95	66
Tue Aug 20 12:48:48 2019	1566298128	0	95	95	74
Tue Aug 20 12:48:46 2019	1566298126	0	95	95	73
Tue Aug 20 12:48:42 2019	1566298122	0	95	95	68
Tue Aug 20 12:48:59 2019	1566298139	0	95	95	75
Tue Aug 20 12:48:48 2019	1566298128	0	95	96	66
Tue Aug 20 12:48:41 2019	1566298121	0	95	96	71
Tue Aug 20 12:48:54 2019	1566298134	0	96	96	57
Tue Aug 20 12:48:41 2019	1566298121	0	96	96	60
Tue Aug 20 12:48:36 2019	1566298116	0	96	96	64
Tue Aug 20 12:48:34 2019	1566298114	0	96	96	59
Tue Aug 20 12:48:56 2019	1566298136	0	96	96	51
Tue Aug 20 12:49:02 2019	1566298142	0	96	96	64
Tue Aug 20 12:48:50 2019	1566298130	0	96	96	57
Tue Aug 20 12:48:45 2019	1566298125	0	96	96	52
Tue Aug 20 12:49:00 2019	1566298140	0	96	96	68
Tue Aug 20 12:48:35 2019	1566298115	0	96	96	66
Tue Aug 20 12:48:47 2019	1566298127	0	96	96	52
Tue Aug 20 12:48:39 2019	1566298119	0	96	96	60
Tue Aug 20 12:48:35 2019	1566298115	0	96	96	73
Tue Aug 20 12:49:00 2019	1566298140	0	96	96	52
Tue Aug 20 12:48:52 2019	1566298132	0	96	96	67
Tue Aug 20 12:48:51 2019	1566298131	0	96	96	62
Tue Aug 20 12:49:04 2019	1566298144	0	96	96	58
Tue Aug 20 12:48:41 2019	1566298121	0	96	96	68
Tue Aug 20 12:49:01 2019	1566298141	0	96	96	56
Tue Aug 20 12:48:45 2019	1566298125	0	96	96	61
Tue Aug 20 12:48:59 2019	1566298139	0	96	96	55
Tue Aug 20 12:48:59 2019	1566298139	0	96	96	74
Tue Aug 20 12:48:55 2019	1566298135	0	96	96	55
Tue Aug 20 12:48:59 2019	1566298139	0	96	96	50
Tue Aug 20 12:48:48 2019	1566298128	0	96	96	65
Tue Aug 20 12:48:57 2019	1566298137	0	96	96	77
Tue Aug 20 12:48:58 2019	1566298138	0	96	96	60
Tue Aug 20 12:48:51 2019	1566298131	0	96	96	61
Tue Aug 20 12:48:49 2019	1566298129	0	96	96	66
Tue Aug 20 12:48:59 2019	1566298139	0	96	96	74
Tue Aug 20 12:49:00 2019	1566298140	0	96	97	58
Tue Aug 20 12:48:44 2019	1566298124	0	96	97	67
Tue Aug 20 12:48:39 2019	1566298119	0	97	97	73
Tue Aug 20 12:48:54 2019	1566298134	0	97	97	64
Tue Aug 20 12:48:41 2019	1566298121	0	97	97	59
Tue Aug 20 12:48:42 2019	1566298122	0	97	97	60
Tue Aug 20 12:48:45 2019	1566298125	0	97	97	68
Tue Aug 20 12:48:57 2019	1566298137	0	97	97	74
Tue Aug 20 12:48:55 2019	1566298135	0	97	97	58
Tue Aug 20 12:48:48 2019	1566298128	0	97	97	50
Tue Aug 20 12:48:41 2019	1566298121	0	97	97	68
Tue Aug 20 12:48:56 2019	1566298136	0	97	97	60
Tue Aug 20 12:48:47 2019	1566298127	0	97	97	46
Tue Aug 20 12:48:54 2019	1566298134	0	97	97	74
Tue Aug 20 12:48:58 2019	1566298138	0	97	97	65
Tue Aug 20 12:48:39 2019	1566298119	0	97	97	58
Tue Aug 20 12:49:02 2019	1566298142	0	97	97	60
Tue Aug 20 12:48:57 2019	1566298137	0	97	97	50
Tue Aug 20 12:48:49 2019	1566298129	0	97	97	72
Tue Aug 20 12:48:46 2019	1566298126	0	97	97	71
Tue Aug 20 12:49:02 2019	1566298142	0	97	97	57
Tue Aug 20 12:48:45 2019	1566298125	0	97	97	64
Tue Aug 20 12:48:40 2019	1566298120	0	97	97	71
Tue Aug 20 12:49:00 2019	1566298140	0	97	97	58
Tue Aug 20 12:48:44 2019	1566298124	0	97	97	66
Tue Aug 20 12:49:03 2019	1566298143	0	97	98	62
Tue Aug 20 12:48:52 2019	1566298132	0	97	98	46
Tue Aug 20 12:48:55 2019	1566298135	0	97	98	63
Tue Aug 20 12:48:52 2019	1566298132	0	98	98	53
Tue Aug 20 12:48:54 2019	1566298134	0	98	98	59
Tue Aug 20 12:48:54 2019	1566298134	0	98	98	68
Tue Aug 20 12:48:55 2019	1566298135	0	98	98	75
Tue Aug 20 12:48:36 2019	1566298116	0	98	98	59
Tue Aug 20 12:48:56 2019	1566298136	0	98	98	82
Tue Aug 20 12:48:52 2019	1566298132	0	98	98	58
Tue Aug 20 12:48:35 2019	1566298115	0	98	98	56
Tue Aug 20 12:48:46 2019	1566298126	0	98	98	56
Tue Aug 20 12:48:48 2019	1566298128	0	98	98	69
Tue Aug 20 12:49:02 2019	1566298142	0	98	98	51
Tue Aug 20 12:48:41 2019	1566298121	0	98	98	74
Tue Aug 20 12:48:58 2019	1566298138	0	98	98	88
Tue Aug 20 12:48:47 2019	1566298127	0	98	98	68
Tue Aug 20 12:48:37 2019	1566298117	0	98	98	64
Tue Aug 20 12:48:41 2019	1566298121	0	98	98	62
Tue Aug 20 12:48:59 2019	1566298139	0	98	98	75
Tue Aug 20 12:48:48 2019	1566298128	0	98	98	67
Tue Aug 20 12:48:44 2019	1566298124	0	98	98	60
Tue Aug 20 12:48:51 2019	1566298131	0	98	98	69
Tue Aug 20 12:48:58 2019	1566298138	0	99	99	73
Tue Aug 20 12:48:44 2019	1566298124	0	98	99	68
Tue Aug 20 12:48:56 2019	1566298136	0	99	99	61
Tue Aug 20 12:49:01 2019	1566298141	0	99	99	57
Tue Aug 20 12:48:59 2019	1566298139	0	99	99	56
Tue Aug 20 12:49:01 2019	1566298141	0	99	99	56
Tue Aug 20 12:48:39 2019	1566298119	0	99	99	63
Tue Aug 20 12:48:44 2019	1566298124	0	99	99	71
Tue Aug 20 12:48:38 2019	1566298118	0	99	99	62
Tue Aug 20 12:48:41 2019	1566298121	0	99	99	71
Tue Aug 20 12:48:43 2019	1566298123	0	99	99	83
Tue Aug 20 12:48:48 2019	1566298128	0	99	99	63
Tue Aug 20 12:48:45 2019	1566298125	0	99	99	49
Tue Aug 20 12:48:59 2019	1566298139	0	99	99	66
Tue Aug 20 12:48:56 2019	1566298136	0	99	99	65
Tue Aug 20 12:48:36 2019	1566298116	0	99	99	66
Tue Aug 20 12:48:39 2019	1566298119	0	99	99	55
Tue Aug 20 12:48:50 2019	1566298130	0	99	99	59
Tue Aug 20 12:49:03 2019	1566298143	0	99	99	58
Tue Aug 20 12:48:53 2019	1566298133	0	99	99	53
Tue Aug 20 12:48:50 2019	1566298130	0	99	99	67
Tue Aug 20 12:48:43 2019	1566298123	0	99	99	64
Tue Aug 20 12:48:53 2019	1566298133	0	99	99	64
Tue Aug 20 12:48:45 2019	1566298125	0	99	99	68
Tue Aug 20 12:48:44 2019	1566298124	0	99	99	64
Tue Aug 20 12:48:35 2019	1566298115	0	99	99	67
Tue Aug 20 12:48:48 2019	1566298128	0	99	99	67
Tue Aug 20 12:48:41 2019	1566298121	0	99	99	66
Tue Aug 20 12:48:49 2019	1566298129	0	99	99	58
Tue Aug 20 12:48:40 2019	1566298120	0	99	99	76
Tue Aug 20 12:48:38 2019	1566298118	0	99	99	84
Tue Aug 20 12:48:36 2019	1566298116	0	99	99	73
Tue Aug 20 12:49:00 2019	1566298140	0	99	99	65
Tue Aug 20 12:48:49 2019	1566298129	0	99	99	72
Tue Aug 20 12:48:40 2019	1566298120	0	99	100	68
Tue Aug 20 12:49:00 2019	1566298140	0	99	100	64
Tue Aug 20 12:48:53 2019	1566298133	0	99	100	52
Tue Aug 20 12:48:41 2019	1566298121	0	99	100	64
Tue Aug 20 12:48:45 2019	1566298125	0	100	100	74
Tue Aug 20 12:49:01 2019	1566298141	0	100	100	69
Tue Aug 20 12:49:01 2019	1566298141	0	100	100	62
Tue Aug 20 12:49:02 2019	1566298142	0	100	100	50
Tue Aug 20 12:49:00 2019	1566298140	0	100	100	61
Tue Aug 20 12:49:00 2019	1566298140	0	100	100	55
Tue Aug 20 12:48:52 2019	1566298132	0	100	100	54
Tue Aug 20 12:48:44 2019	1566298124	0	100	100	68
Tue Aug 20 12:48:37 2019	1566298117	0	100	100	64
Tue Aug 20 12:48:42 2019	1566298122	0	100	100	63
Tue Aug 20 12:49:02 2019	1566298142	0	100	100	65
Tue Aug 20 12:48:50 2019	1566298130	0	100	100	58
Tue Aug 20 12:48:47 2019	1566298127	0	100	100	69
Tue Aug 20 12:48:49 2019	1566298129	0	100	100	61
Tue Aug 20 12:48:44 2019	1566298124	0	100	100	74
Tue Aug 20 12:48:37 2019	1566298117	0	100	100	71
Tue Aug 20 12:49:01 2019	1566298141	0	100	100	60
Tue Aug 20 12:48:44 2019	1566298124	0	100	100	67
Tue Aug 20 12:48:47 2019	1566298127	0	100	100	74
Tue Aug 20 12:48:57 2019	1566298137	0	100	101	68
Tue Aug 20 12:48:40 2019	1566298120	0	101	101	64
Tue Aug 20 12:48:46 2019	1566298126	0	101	101	68
Tue Aug 20 12:48:52 2019	1566298132	0	101	101	66
Tue Aug 20 12:49:02 2019	1566298142	0	101	101	43
Tue Aug 20 12:48:37 2019	1566298117	0	101	101	64
Tue Aug 20 12:48:41 2019	1566298121	0	101	101	69
Tue Aug 20 12:48:50 2019	1566298130	0	101	101	65
Tue Aug 20 12:49:03 2019	1566298143	0	101	101	74
Tue Aug 20 12:48:49 2019	1566298129	0	101	101	55
Tue Aug 20 12:49:04 2019	1566298144	0	101	101	55
Tue Aug 20 12:48:58 2019	1566298138	0	101	101	58
Tue Aug 20 12:48:56 2019	1566298136	0	101	101	59
Tue Aug 20 12:48:53 2019	1566298133	0	101	101	66
Tue Aug 20 12:48:37 2019	1566298117	0	101	101	60
Tue Aug 20 12:49:04 2019	1566298144	0	101	101	66
Tue Aug 20 12:48:59 2019	1566298139	0	101	101	62
Tue Aug 20 12:48:39 2019	1566298119	0	101	101	72
Tue Aug 20 12:48:34 2019	1566298114	0	101	101	72
Tue Aug 20 12:48:52 2019	1566298132	0	101	101	72
Tue Aug 20 12:49:03 2019	1566298143	0	102	102	73
Tue Aug 20 12:48:59 2019	1566298139	0	102	102	71
Tue Aug 20 12:49:02 2019	1566298142	0	102	102	63
Tue Aug 20 12:48:39 2019	1566298119	0	102	102	66
Tue Aug 20 12:48:59 2019	1566298139	0	102	102	43
Tue Aug 20 12:48:43 2019	1566298123	0	102	102	80
Tue Aug 20 12:48:38 2019	1566298118	0	102	102	66
Tue Aug 20 12:48:44 2019	1566298124	0	102	102	68
Tue Aug 20 12:48:38 2019	1566298118	0	102	102	77
Tue Aug 20 12:48:35 2019	1566298115	0	102	102	60
Tue Aug 20 12:48:43 2019	1566298123	0	102	102	63
Tue Aug 20 12:49:03 2019	1566298143	0	102	102	63
Tue Aug 20 12:48:56 2019	1566298136	0	102	102	81
Tue Aug 20 12:48:38 2019	1566298118	0	102	102	69
Tue Aug 20 12:49:01 2019	1566298141	0	102	102	81
Tue Aug 20 12:48:58 2019	1566298138	0	102	102	55
Tue Aug 20 12:48:59 2019	1566298139	0	102	102	81
Tue Aug 20 12:48:38 2019	1566298118	0	102	102	78
Tue Aug 20 12:48:46 2019	1566298126	0	102	102	74
Tue Aug 20 12:48:35 2019	1566298115	0	102	103	65
Tue Aug 20 12:48:53 2019	1566298133	0	102	103	72
Tue Aug 20 12:48:44 2019	1566298124	0	103	103	60
Tue Aug 20 12:48:52 2019	1566298132	0	103	103	68
Tue Aug 20 12:48:42 2019	1566298122	0	103	103	75
Tue Aug 20 12:49:02 2019	1566298142	0	103	103	65
Tue Aug 20 12:48:40 2019	1566298120	0	103	103	57
Tue Aug 20 12:48:58 2019	1566298138	0	103	103	74
Tue Aug 20 12:48:55 2019	1566298135	0	103	103	48
Tue Aug 20 12:48:56 2019	1566298136	0	103	103	70
Tue Aug 20 12:48:39 2019	1566298119	0	103	103	74
Tue Aug 20 12:49:03 2019	1566298143	0	103	103	65
Tue Aug 20 12:48:56 2019	1566298136	0	103	103	64
Tue Aug 20 12:48:35 2019	1566298115	0	103	103	58
Tue Aug 20 12:48:53 2019	1566298133	0	103	103	49
Tue Aug 20 12:48:48 2019	1566298128	0	103	103	58
Tue Aug 20 12:48:43 2019	1566298123	0	103	103	43
Tue Aug 20 12:48:59 2019	1566298139	0	103	103	58
Tue Aug 20 12:48:46 2019	1566298126	0	103	103	71
Tue Aug 20 12:49:04 2019	1566298144	0	103	103	72
Tue Aug 20 12:48:49 2019	1566298129	0	103	103	64
Tue Aug 20 12:48:48 2019	1566298128	0	103	103	47
Tue Aug 20 12:48:59 2019	1566298139	0	103	103	62
Tue Aug 20 12:49:02 2019	1566298142	0	103	103	55
Tue Aug 20 12:48:56 2019	1566298136	0	104	104	52
Tue Aug 20 12:48:41 2019	1566298121	0	104	104	74
Tue Aug 20 12:48:40 2019	1566298120	0	104	104	55
Tue Aug 20 12:48:51 2019	1566298131	0	104	104	70
Tue Aug 20 12:49:02 2019	1566298142	0	104	104	60
Tue Aug 20 12:48:58 2019	1566298138	0	104	104	59
Tue Aug 20 12:48:43 2019	1566298123	0	104	104	74
Tue Aug 20 12:48:46 2019	1566298126	0	104	104	57
Tue Aug 20 12:48:47 2019	1566298127	0	104	104	77
Tue Aug 20 12:48:51 2019	1566298131	0	104	104	71
Tue Aug 20 12:48:42 2019	1566298122	0	104	104	77
Tue Aug 20 12:48:52 2019	1566298132	0	104	104	53
Tue Aug 20 12:48:42 2019	1566298122	0	104	105	82
Tue Aug 20 12:48:51 2019	1566298131	0	105	105	87
Tue Aug 20 12:48:47 2019	1566298127	0	105	105	62
Tue Aug 20 12:48:34 2019	1566298114	0	105	105	52
Tue Aug 20 12:48:58 2019	1566298138	0	105	105	75
Tue Aug 20 12:48:57 2019	1566298137	0	105	105	56
Tue Aug 20 12:49:00 2019	1566298140	0	105	105	54
Tue Aug 20 12:48:35 2019	1566298115	0	105	105	53
Tue Aug 20 12:48:51 2019	1566298131	0	105	105	63
Tue Aug 20 12:48:51 2019	1566298131	0	105	105	58
Tue Aug 20 12:48:59 2019	1566298139	0	105	105	62
Tue Aug 20 12:48:51 2019	1566298131	0	105	106	65
Tue Aug 20 12:48:57 2019	1566298137	0	105	106	82
Tue Aug 20 12:49:03 2019	1566298143	0	106	106	67
Tue Aug 20 12:48:41 2019	1566298121	0	106	106	72
Tue Aug 20 12:48:54 2019	1566298134	0	106	106	63
Tue Aug 20 12:49:00 2019	1566298140	0	106	106	63
Tue Aug 20 12:48:48 2019	1566298128	0	106	106	69
Tue Aug 20 12:48:54 2019	1566298134	0	106	106	66
Tue Aug 20 12:48:47 2019	1566298127	0	106	106	57
Tue Aug 20 12:48:59 2019	1566298139	0	106	106	62
Tue Aug 20 12:48:53 2019	1566298133	0	106	106	61
Tue Aug 20 12:48:59 2019	1566298139	0	106	106	55
Tue Aug 20 12:48:54 2019	1566298134	0	106	107	54
Tue Aug 20 12:48:49 2019	1566298129	0	106	107	57
Tue Aug 20 12:48:41 2019	1566298121	0	106	107	84
Tue Aug 20 12:48:46 2019	1566298126	0	106	107	75
Tue Aug 20 12:48:54 2019	1566298134	0	106	107	65
Tue Aug 20 12:49:01 2019	1566298141	0	107	107	64
Tue Aug 20 12:48:47 2019	1566298127	0	107	107	52
Tue Aug 20 12:48:39 2019	1566298119	0	107	107	56
Tue Aug 20 12:48:45 2019	1566298125	0	107	107	48
Tue Aug 20 12:49:03 2019	1566298143	0	107	107	60
Tue Aug 20 12:49:03 2019	1566298143	0	107	107	57
Tue Aug 20 12:49:02 2019	1566298142	0	107	107	65
Tue Aug 20 12:48:53 2019	1566298133	0	107	107	52
Tue Aug 20 12:48:40 2019	1566298120	0	107	107	59
Tue Aug 20 12:48:54 2019	1566298134	0	107	107	78
Tue Aug 20 12:48:51 2019	1566298131	0	108	108	76
Tue Aug 20 12:48:45 2019	1566298125	0	107	108	63
Tue Aug 20 12:48:49 2019	1566298129	0	108	108	58
Tue Aug 20 12:48:59 2019	1566298139	0	108	108	68
Tue Aug 20 12:48:58 2019	1566298138	0	108	108	86
Tue Aug 20 12:48:54 2019	1566298134	0	108	109	67
Tue Aug 20 12:48:43 2019	1566298123	0	109	109	69
Tue Aug 20 12:48:48 2019	1566298128	0	109	109	94
