starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:41:01 2019	1566081661	0	77	77	68
Sun Aug 18 00:40:57 2019	1566081657	0	77	77	44
Sun Aug 18 00:41:10 2019	1566081670	0	77	77	62
Sun Aug 18 00:40:59 2019	1566081659	0	77	77	54
Sun Aug 18 00:40:51 2019	1566081651	0	77	77	55
Sun Aug 18 00:40:48 2019	1566081648	0	77	77	53
Sun Aug 18 00:40:44 2019	1566081644	0	77	77	62
Sun Aug 18 00:41:04 2019	1566081664	0	77	77	60
Sun Aug 18 00:40:55 2019	1566081655	0	77	77	57
Sun Aug 18 00:40:47 2019	1566081647	0	77	77	45
Sun Aug 18 00:40:50 2019	1566081650	0	77	77	66
Sun Aug 18 00:41:04 2019	1566081664	0	77	77	53
Sun Aug 18 00:40:59 2019	1566081659	0	77	77	68
Sun Aug 18 00:40:54 2019	1566081654	0	77	77	58
Sun Aug 18 00:40:51 2019	1566081651	0	77	77	69
Sun Aug 18 00:41:06 2019	1566081666	0	77	77	49
Sun Aug 18 00:40:51 2019	1566081651	0	77	77	51
Sun Aug 18 00:40:49 2019	1566081649	0	77	77	69
Sun Aug 18 00:40:53 2019	1566081653	0	77	77	47
Sun Aug 18 00:41:11 2019	1566081671	0	77	77	69
Sun Aug 18 00:40:50 2019	1566081650	0	77	77	56
Sun Aug 18 00:41:05 2019	1566081665	0	77	77	62
Sun Aug 18 00:41:08 2019	1566081668	0	77	77	54
Sun Aug 18 00:41:13 2019	1566081673	0	77	77	69
Sun Aug 18 00:40:51 2019	1566081651	0	77	77	54
Sun Aug 18 00:40:59 2019	1566081659	0	77	77	59
Sun Aug 18 00:41:12 2019	1566081672	0	77	77	55
Sun Aug 18 00:41:06 2019	1566081666	0	77	77	60
Sun Aug 18 00:40:59 2019	1566081659	0	77	77	69
Sun Aug 18 00:40:55 2019	1566081655	0	77	77	58
Sun Aug 18 00:40:53 2019	1566081653	0	77	77	47
Sun Aug 18 00:41:08 2019	1566081668	0	77	77	61
Sun Aug 18 00:41:05 2019	1566081665	0	77	77	51
Sun Aug 18 00:40:53 2019	1566081653	0	77	77	37
Sun Aug 18 00:40:44 2019	1566081644	0	77	77	69
Sun Aug 18 00:41:00 2019	1566081660	0	77	77	51
Sun Aug 18 00:40:46 2019	1566081646	0	77	77	62
Sun Aug 18 00:40:55 2019	1566081655	0	77	77	57
Sun Aug 18 00:40:58 2019	1566081658	0	77	77	69
Sun Aug 18 00:40:44 2019	1566081644	0	77	77	48
Sun Aug 18 00:40:44 2019	1566081644	0	77	77	57
Sun Aug 18 00:41:14 2019	1566081674	0	77	77	59
Sun Aug 18 00:40:46 2019	1566081646	0	77	77	63
Sun Aug 18 00:40:45 2019	1566081645	0	77	77	48
Sun Aug 18 00:40:58 2019	1566081658	0	77	77	55
Sun Aug 18 00:41:10 2019	1566081670	0	77	77	62
Sun Aug 18 00:40:56 2019	1566081656	0	77	77	55
Sun Aug 18 00:40:54 2019	1566081654	0	77	77	69
Sun Aug 18 00:41:05 2019	1566081665	0	77	78	51
Sun Aug 18 00:40:59 2019	1566081659	0	77	78	68
Sun Aug 18 00:40:49 2019	1566081649	0	77	78	60
Sun Aug 18 00:40:53 2019	1566081653	0	78	78	49
Sun Aug 18 00:41:12 2019	1566081672	0	78	78	49
Sun Aug 18 00:40:48 2019	1566081648	0	78	78	57
Sun Aug 18 00:41:03 2019	1566081663	0	78	78	67
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	61
Sun Aug 18 00:40:48 2019	1566081648	0	78	78	58
Sun Aug 18 00:40:45 2019	1566081645	0	78	78	55
Sun Aug 18 00:40:48 2019	1566081648	0	78	78	57
Sun Aug 18 00:40:53 2019	1566081653	0	78	78	65
Sun Aug 18 00:41:14 2019	1566081674	0	78	78	64
Sun Aug 18 00:40:45 2019	1566081645	0	78	78	55
Sun Aug 18 00:40:57 2019	1566081657	0	78	78	67
Sun Aug 18 00:41:09 2019	1566081669	0	78	78	42
Sun Aug 18 00:40:53 2019	1566081653	0	78	78	57
Sun Aug 18 00:41:08 2019	1566081668	0	78	78	61
Sun Aug 18 00:41:13 2019	1566081673	0	78	78	54
Sun Aug 18 00:41:02 2019	1566081662	0	78	78	60
Sun Aug 18 00:40:57 2019	1566081657	0	78	78	56
Sun Aug 18 00:41:00 2019	1566081660	0	78	78	64
Sun Aug 18 00:41:08 2019	1566081668	0	78	78	55
Sun Aug 18 00:40:47 2019	1566081647	0	78	78	60
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	54
Sun Aug 18 00:41:02 2019	1566081662	0	78	78	19
Sun Aug 18 00:40:56 2019	1566081656	0	78	78	43
Sun Aug 18 00:41:12 2019	1566081672	0	78	78	56
Sun Aug 18 00:41:02 2019	1566081662	0	78	78	45
Sun Aug 18 00:41:10 2019	1566081670	0	78	78	68
Sun Aug 18 00:41:13 2019	1566081673	0	78	78	62
Sun Aug 18 00:40:58 2019	1566081658	0	78	78	63
Sun Aug 18 00:41:01 2019	1566081661	0	78	78	62
Sun Aug 18 00:41:06 2019	1566081666	0	78	78	52
Sun Aug 18 00:40:58 2019	1566081658	0	78	78	61
Sun Aug 18 00:40:52 2019	1566081652	0	78	78	53
Sun Aug 18 00:40:56 2019	1566081656	0	78	78	56
Sun Aug 18 00:40:59 2019	1566081659	0	78	78	58
Sun Aug 18 00:40:47 2019	1566081647	0	78	78	61
Sun Aug 18 00:41:04 2019	1566081664	0	78	78	51
Sun Aug 18 00:40:45 2019	1566081645	0	78	78	62
Sun Aug 18 00:40:47 2019	1566081647	0	78	78	55
Sun Aug 18 00:41:07 2019	1566081667	0	78	78	52
Sun Aug 18 00:40:57 2019	1566081657	0	78	78	40
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	68
Sun Aug 18 00:41:11 2019	1566081671	0	78	78	54
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	50
Sun Aug 18 00:40:49 2019	1566081649	0	78	78	62
Sun Aug 18 00:40:56 2019	1566081656	0	78	78	60
Sun Aug 18 00:41:13 2019	1566081673	0	78	78	67
Sun Aug 18 00:40:57 2019	1566081657	0	78	78	55
Sun Aug 18 00:41:10 2019	1566081670	0	78	78	70
Sun Aug 18 00:41:10 2019	1566081670	0	78	78	57
Sun Aug 18 00:41:04 2019	1566081664	0	78	78	62
Sun Aug 18 00:40:52 2019	1566081652	0	78	78	59
Sun Aug 18 00:40:49 2019	1566081649	0	78	78	70
Sun Aug 18 00:40:58 2019	1566081658	0	78	78	57
Sun Aug 18 00:40:56 2019	1566081656	0	78	78	68
Sun Aug 18 00:41:08 2019	1566081668	0	78	78	58
Sun Aug 18 00:40:59 2019	1566081659	0	78	78	54
Sun Aug 18 00:40:56 2019	1566081656	0	78	78	56
Sun Aug 18 00:41:01 2019	1566081661	0	78	78	59
Sun Aug 18 00:40:48 2019	1566081648	0	78	78	61
Sun Aug 18 00:40:46 2019	1566081646	0	78	78	42
Sun Aug 18 00:41:12 2019	1566081672	0	78	78	56
Sun Aug 18 00:40:55 2019	1566081655	0	78	78	44
Sun Aug 18 00:41:10 2019	1566081670	0	78	78	57
Sun Aug 18 00:41:04 2019	1566081664	0	78	78	47
Sun Aug 18 00:41:13 2019	1566081673	0	78	78	57
Sun Aug 18 00:40:52 2019	1566081652	0	78	78	61
Sun Aug 18 00:40:47 2019	1566081647	0	78	78	63
Sun Aug 18 00:40:57 2019	1566081657	0	78	78	62
Sun Aug 18 00:40:47 2019	1566081647	0	78	78	66
Sun Aug 18 00:41:13 2019	1566081673	0	78	78	52
Sun Aug 18 00:40:45 2019	1566081645	0	78	78	60
Sun Aug 18 00:40:51 2019	1566081651	0	78	78	65
Sun Aug 18 00:40:45 2019	1566081645	0	78	78	47
Sun Aug 18 00:41:05 2019	1566081665	0	78	78	55
Sun Aug 18 00:40:48 2019	1566081648	0	78	78	57
Sun Aug 18 00:41:11 2019	1566081671	0	78	78	62
Sun Aug 18 00:40:58 2019	1566081658	0	78	78	61
Sun Aug 18 00:40:55 2019	1566081655	0	78	78	61
Sun Aug 18 00:40:55 2019	1566081655	0	78	78	60
Sun Aug 18 00:41:05 2019	1566081665	0	78	78	64
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	60
Sun Aug 18 00:40:53 2019	1566081653	0	78	78	59
Sun Aug 18 00:40:48 2019	1566081648	0	78	78	68
Sun Aug 18 00:40:45 2019	1566081645	0	78	78	65
Sun Aug 18 00:40:58 2019	1566081658	0	78	78	32
Sun Aug 18 00:41:11 2019	1566081671	0	78	78	61
Sun Aug 18 00:41:00 2019	1566081660	0	78	78	62
Sun Aug 18 00:41:07 2019	1566081667	0	78	78	56
Sun Aug 18 00:41:05 2019	1566081665	0	78	78	57
Sun Aug 18 00:41:01 2019	1566081661	0	78	78	57
Sun Aug 18 00:40:46 2019	1566081646	0	78	78	56
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	62
Sun Aug 18 00:40:53 2019	1566081653	0	78	78	32
Sun Aug 18 00:41:00 2019	1566081660	0	78	78	52
Sun Aug 18 00:41:06 2019	1566081666	0	78	78	47
Sun Aug 18 00:41:12 2019	1566081672	0	78	78	38
Sun Aug 18 00:40:54 2019	1566081654	0	78	78	60
Sun Aug 18 00:40:49 2019	1566081649	0	78	78	57
Sun Aug 18 00:40:49 2019	1566081649	0	78	78	63
Sun Aug 18 00:41:10 2019	1566081670	0	78	78	61
Sun Aug 18 00:40:56 2019	1566081656	0	78	79	70
Sun Aug 18 00:40:52 2019	1566081652	0	78	79	54
Sun Aug 18 00:40:45 2019	1566081645	0	78	79	51
Sun Aug 18 00:41:12 2019	1566081672	0	78	79	63
Sun Aug 18 00:41:00 2019	1566081660	0	78	79	65
Sun Aug 18 00:41:04 2019	1566081664	0	78	79	57
Sun Aug 18 00:40:50 2019	1566081650	0	78	79	51
Sun Aug 18 00:41:11 2019	1566081671	0	79	79	69
Sun Aug 18 00:41:06 2019	1566081666	0	79	79	60
Sun Aug 18 00:41:11 2019	1566081671	0	79	79	70
Sun Aug 18 00:40:54 2019	1566081654	0	79	79	64
Sun Aug 18 00:40:45 2019	1566081645	0	79	79	44
Sun Aug 18 00:40:55 2019	1566081655	0	79	79	50
Sun Aug 18 00:41:09 2019	1566081669	0	79	79	53
Sun Aug 18 00:41:07 2019	1566081667	0	79	79	47
Sun Aug 18 00:41:03 2019	1566081663	0	79	79	46
Sun Aug 18 00:40:50 2019	1566081650	0	79	79	60
Sun Aug 18 00:41:07 2019	1566081667	0	79	79	63
Sun Aug 18 00:40:55 2019	1566081655	0	79	79	50
Sun Aug 18 00:40:54 2019	1566081654	0	79	79	59
Sun Aug 18 00:40:59 2019	1566081659	0	79	79	71
Sun Aug 18 00:40:46 2019	1566081646	0	79	79	64
Sun Aug 18 00:40:45 2019	1566081645	0	79	79	62
Sun Aug 18 00:40:56 2019	1566081656	0	79	79	62
Sun Aug 18 00:41:06 2019	1566081666	0	79	79	43
Sun Aug 18 00:41:04 2019	1566081664	0	79	79	55
Sun Aug 18 00:41:01 2019	1566081661	0	79	79	63
Sun Aug 18 00:41:10 2019	1566081670	0	79	79	65
Sun Aug 18 00:41:09 2019	1566081669	0	79	79	57
Sun Aug 18 00:40:55 2019	1566081655	0	79	79	32
Sun Aug 18 00:40:52 2019	1566081652	0	79	79	54
Sun Aug 18 00:40:51 2019	1566081651	0	79	79	65
Sun Aug 18 00:41:09 2019	1566081669	0	79	79	41
Sun Aug 18 00:41:04 2019	1566081664	0	79	79	63
Sun Aug 18 00:41:05 2019	1566081665	0	79	79	58
Sun Aug 18 00:40:57 2019	1566081657	0	79	79	62
Sun Aug 18 00:40:52 2019	1566081652	0	79	79	57
Sun Aug 18 00:40:50 2019	1566081650	0	79	79	60
Sun Aug 18 00:41:00 2019	1566081660	0	79	79	63
Sun Aug 18 00:40:44 2019	1566081644	0	79	79	65
Sun Aug 18 00:40:51 2019	1566081651	0	79	79	64
Sun Aug 18 00:41:08 2019	1566081668	0	79	79	56
Sun Aug 18 00:41:12 2019	1566081672	0	79	79	56
Sun Aug 18 00:41:01 2019	1566081661	0	79	79	56
Sun Aug 18 00:41:10 2019	1566081670	0	79	79	58
Sun Aug 18 00:41:08 2019	1566081668	0	79	79	64
Sun Aug 18 00:41:13 2019	1566081673	0	79	79	51
Sun Aug 18 00:41:08 2019	1566081668	0	79	79	49
Sun Aug 18 00:41:04 2019	1566081664	0	79	79	59
Sun Aug 18 00:41:03 2019	1566081663	0	79	79	59
Sun Aug 18 00:41:12 2019	1566081672	0	79	79	62
Sun Aug 18 00:41:14 2019	1566081674	0	79	79	62
Sun Aug 18 00:41:09 2019	1566081669	0	79	79	63
Sun Aug 18 00:41:05 2019	1566081665	0	79	79	48
Sun Aug 18 00:40:46 2019	1566081646	0	79	79	57
Sun Aug 18 00:40:51 2019	1566081651	0	79	79	63
Sun Aug 18 00:41:08 2019	1566081668	0	79	79	48
Sun Aug 18 00:40:46 2019	1566081646	0	79	79	39
Sun Aug 18 00:41:09 2019	1566081669	0	79	79	65
Sun Aug 18 00:40:51 2019	1566081651	0	79	79	71
Sun Aug 18 00:41:00 2019	1566081660	0	79	79	56
Sun Aug 18 00:41:02 2019	1566081662	0	79	79	29
Sun Aug 18 00:40:51 2019	1566081651	0	79	79	61
Sun Aug 18 00:40:59 2019	1566081659	0	79	79	58
Sun Aug 18 00:41:10 2019	1566081670	0	79	79	58
Sun Aug 18 00:41:11 2019	1566081671	0	79	79	56
Sun Aug 18 00:40:45 2019	1566081645	0	79	79	51
Sun Aug 18 00:40:56 2019	1566081656	0	79	79	60
Sun Aug 18 00:41:06 2019	1566081666	0	79	79	68
Sun Aug 18 00:40:45 2019	1566081645	0	79	79	64
Sun Aug 18 00:40:52 2019	1566081652	0	79	79	55
Sun Aug 18 00:40:50 2019	1566081650	0	79	79	52
Sun Aug 18 00:40:55 2019	1566081655	0	79	79	48
Sun Aug 18 00:40:53 2019	1566081653	0	79	79	45
Sun Aug 18 00:41:13 2019	1566081673	0	79	79	52
Sun Aug 18 00:41:02 2019	1566081662	0	79	79	52
Sun Aug 18 00:40:46 2019	1566081646	0	79	79	44
Sun Aug 18 00:40:44 2019	1566081644	0	79	79	64
Sun Aug 18 00:40:45 2019	1566081645	0	79	79	60
Sun Aug 18 00:40:45 2019	1566081645	0	79	79	61
Sun Aug 18 00:40:50 2019	1566081650	0	79	79	64
Sun Aug 18 00:41:08 2019	1566081668	0	79	79	58
Sun Aug 18 00:41:09 2019	1566081669	0	79	79	47
Sun Aug 18 00:41:01 2019	1566081661	0	79	79	52
Sun Aug 18 00:41:02 2019	1566081662	0	79	79	65
Sun Aug 18 00:40:51 2019	1566081651	0	79	79	70
Sun Aug 18 00:40:52 2019	1566081652	0	79	79	55
Sun Aug 18 00:41:13 2019	1566081673	0	79	79	59
Sun Aug 18 00:40:46 2019	1566081646	0	79	79	55
Sun Aug 18 00:40:56 2019	1566081656	0	79	79	72
Sun Aug 18 00:41:11 2019	1566081671	0	79	79	59
Sun Aug 18 00:41:01 2019	1566081661	0	79	79	63
Sun Aug 18 00:40:55 2019	1566081655	0	79	79	57
Sun Aug 18 00:40:57 2019	1566081657	0	79	79	51
Sun Aug 18 00:41:13 2019	1566081673	0	79	80	56
Sun Aug 18 00:41:02 2019	1566081662	0	79	80	55
Sun Aug 18 00:40:54 2019	1566081654	0	79	80	63
Sun Aug 18 00:40:52 2019	1566081652	0	79	80	56
Sun Aug 18 00:40:48 2019	1566081648	0	79	80	58
Sun Aug 18 00:41:01 2019	1566081661	0	79	80	70
Sun Aug 18 00:41:10 2019	1566081670	0	79	80	64
Sun Aug 18 00:41:04 2019	1566081664	0	79	80	66
Sun Aug 18 00:41:01 2019	1566081661	0	79	80	54
Sun Aug 18 00:40:45 2019	1566081645	0	80	80	58
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	73
Sun Aug 18 00:40:45 2019	1566081645	0	80	80	58
Sun Aug 18 00:41:04 2019	1566081664	0	80	80	58
Sun Aug 18 00:40:53 2019	1566081653	0	80	80	43
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	36
Sun Aug 18 00:41:09 2019	1566081669	0	80	80	62
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	42
Sun Aug 18 00:40:52 2019	1566081652	0	80	80	65
Sun Aug 18 00:40:49 2019	1566081649	0	80	80	66
Sun Aug 18 00:40:53 2019	1566081653	0	80	80	45
Sun Aug 18 00:41:10 2019	1566081670	0	80	80	57
Sun Aug 18 00:41:02 2019	1566081662	0	80	80	61
Sun Aug 18 00:40:46 2019	1566081646	0	80	80	64
Sun Aug 18 00:40:47 2019	1566081647	0	80	80	56
Sun Aug 18 00:40:45 2019	1566081645	0	80	80	61
Sun Aug 18 00:40:56 2019	1566081656	0	80	80	63
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	55
Sun Aug 18 00:41:09 2019	1566081669	0	80	80	62
Sun Aug 18 00:41:07 2019	1566081667	0	80	80	63
Sun Aug 18 00:41:00 2019	1566081660	0	80	80	36
Sun Aug 18 00:41:01 2019	1566081661	0	80	80	57
Sun Aug 18 00:41:04 2019	1566081664	0	80	80	57
Sun Aug 18 00:41:00 2019	1566081660	0	80	80	65
Sun Aug 18 00:41:11 2019	1566081671	0	80	80	71
Sun Aug 18 00:41:10 2019	1566081670	0	80	80	64
Sun Aug 18 00:40:51 2019	1566081651	0	80	80	49
Sun Aug 18 00:41:05 2019	1566081665	0	80	80	54
Sun Aug 18 00:41:12 2019	1566081672	0	80	80	63
Sun Aug 18 00:41:11 2019	1566081671	0	80	80	68
Sun Aug 18 00:40:55 2019	1566081655	0	80	80	61
Sun Aug 18 00:41:12 2019	1566081672	0	80	80	66
Sun Aug 18 00:40:52 2019	1566081652	0	80	80	50
Sun Aug 18 00:40:49 2019	1566081649	0	80	80	69
Sun Aug 18 00:40:45 2019	1566081645	0	80	80	59
Sun Aug 18 00:40:56 2019	1566081656	0	80	80	60
Sun Aug 18 00:40:50 2019	1566081650	0	80	80	54
Sun Aug 18 00:41:02 2019	1566081662	0	80	80	41
Sun Aug 18 00:41:12 2019	1566081672	0	80	80	49
Sun Aug 18 00:40:58 2019	1566081658	0	80	80	62
Sun Aug 18 00:40:48 2019	1566081648	0	80	80	65
Sun Aug 18 00:40:45 2019	1566081645	0	80	80	58
Sun Aug 18 00:41:03 2019	1566081663	0	80	80	50
Sun Aug 18 00:41:06 2019	1566081666	0	80	80	55
Sun Aug 18 00:40:51 2019	1566081651	0	80	80	58
Sun Aug 18 00:40:49 2019	1566081649	0	80	80	42
Sun Aug 18 00:40:56 2019	1566081656	0	80	80	53
Sun Aug 18 00:41:14 2019	1566081674	0	80	80	70
Sun Aug 18 00:41:08 2019	1566081668	0	80	80	57
Sun Aug 18 00:40:55 2019	1566081655	0	80	80	61
Sun Aug 18 00:40:59 2019	1566081659	0	80	80	43
Sun Aug 18 00:40:44 2019	1566081644	0	80	80	61
Sun Aug 18 00:40:50 2019	1566081650	0	80	80	45
Sun Aug 18 00:41:01 2019	1566081661	0	80	80	58
Sun Aug 18 00:41:14 2019	1566081674	0	80	80	49
Sun Aug 18 00:41:09 2019	1566081669	0	80	80	58
Sun Aug 18 00:40:56 2019	1566081656	0	80	80	59
Sun Aug 18 00:40:52 2019	1566081652	0	80	80	71
Sun Aug 18 00:41:13 2019	1566081673	0	80	80	54
Sun Aug 18 00:41:04 2019	1566081664	0	80	80	58
Sun Aug 18 00:41:01 2019	1566081661	0	80	80	76
Sun Aug 18 00:41:13 2019	1566081673	0	80	80	60
Sun Aug 18 00:40:49 2019	1566081649	0	80	80	58
Sun Aug 18 00:41:00 2019	1566081660	0	80	80	53
Sun Aug 18 00:41:08 2019	1566081668	0	80	80	71
Sun Aug 18 00:40:58 2019	1566081658	0	80	80	42
Sun Aug 18 00:40:47 2019	1566081647	0	80	80	66
Sun Aug 18 00:41:12 2019	1566081672	0	80	80	61
Sun Aug 18 00:40:45 2019	1566081645	0	80	80	71
Sun Aug 18 00:40:56 2019	1566081656	0	80	80	58
Sun Aug 18 00:40:47 2019	1566081647	0	80	80	66
Sun Aug 18 00:40:48 2019	1566081648	0	80	80	57
Sun Aug 18 00:40:59 2019	1566081659	0	80	80	66
Sun Aug 18 00:41:08 2019	1566081668	0	80	80	61
Sun Aug 18 00:41:00 2019	1566081660	0	80	80	73
Sun Aug 18 00:41:05 2019	1566081665	0	80	80	67
Sun Aug 18 00:41:01 2019	1566081661	0	80	80	65
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	74
Sun Aug 18 00:41:01 2019	1566081661	0	80	80	64
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	41
Sun Aug 18 00:40:55 2019	1566081655	0	80	80	40
Sun Aug 18 00:41:06 2019	1566081666	0	80	80	57
Sun Aug 18 00:41:12 2019	1566081672	0	80	80	57
Sun Aug 18 00:41:05 2019	1566081665	0	80	80	52
Sun Aug 18 00:40:59 2019	1566081659	0	80	80	60
Sun Aug 18 00:40:53 2019	1566081653	0	80	80	52
Sun Aug 18 00:41:02 2019	1566081662	0	80	80	71
Sun Aug 18 00:41:09 2019	1566081669	0	80	80	71
Sun Aug 18 00:40:54 2019	1566081654	0	80	80	60
Sun Aug 18 00:40:55 2019	1566081655	0	80	80	64
Sun Aug 18 00:41:08 2019	1566081668	0	80	80	52
Sun Aug 18 00:41:03 2019	1566081663	0	80	81	70
Sun Aug 18 00:41:05 2019	1566081665	0	80	81	62
Sun Aug 18 00:41:10 2019	1566081670	0	80	81	63
Sun Aug 18 00:40:44 2019	1566081644	0	80	81	61
Sun Aug 18 00:40:56 2019	1566081656	0	80	81	62
Sun Aug 18 00:40:47 2019	1566081647	0	80	81	60
Sun Aug 18 00:41:04 2019	1566081664	0	80	81	66
Sun Aug 18 00:41:13 2019	1566081673	0	81	81	61
Sun Aug 18 00:40:55 2019	1566081655	0	81	81	63
Sun Aug 18 00:41:12 2019	1566081672	0	81	81	65
Sun Aug 18 00:40:59 2019	1566081659	0	81	81	38
Sun Aug 18 00:40:58 2019	1566081658	0	81	81	48
Sun Aug 18 00:40:45 2019	1566081645	0	81	81	57
Sun Aug 18 00:40:45 2019	1566081645	0	81	81	59
Sun Aug 18 00:41:07 2019	1566081667	0	81	81	57
Sun Aug 18 00:41:06 2019	1566081666	0	81	81	60
Sun Aug 18 00:40:48 2019	1566081648	0	81	81	77
Sun Aug 18 00:40:59 2019	1566081659	0	81	81	65
Sun Aug 18 00:41:12 2019	1566081672	0	81	81	74
Sun Aug 18 00:40:57 2019	1566081657	0	81	81	36
Sun Aug 18 00:40:45 2019	1566081645	0	81	81	46
Sun Aug 18 00:40:57 2019	1566081657	0	81	81	47
Sun Aug 18 00:41:14 2019	1566081674	0	81	81	53
Sun Aug 18 00:41:10 2019	1566081670	0	81	81	64
Sun Aug 18 00:40:58 2019	1566081658	0	81	81	32
Sun Aug 18 00:40:48 2019	1566081648	0	81	81	62
Sun Aug 18 00:40:56 2019	1566081656	0	81	81	60
Sun Aug 18 00:40:48 2019	1566081648	0	81	81	46
Sun Aug 18 00:40:48 2019	1566081648	0	81	81	66
Sun Aug 18 00:40:46 2019	1566081646	0	81	81	59
Sun Aug 18 00:40:49 2019	1566081649	0	81	81	54
Sun Aug 18 00:40:53 2019	1566081653	0	81	81	62
Sun Aug 18 00:41:12 2019	1566081672	0	81	81	58
Sun Aug 18 00:40:47 2019	1566081647	0	81	81	51
Sun Aug 18 00:40:51 2019	1566081651	0	81	81	60
Sun Aug 18 00:40:51 2019	1566081651	0	81	81	65
Sun Aug 18 00:40:54 2019	1566081654	0	81	81	60
Sun Aug 18 00:40:47 2019	1566081647	0	81	81	46
Sun Aug 18 00:41:09 2019	1566081669	0	81	81	40
Sun Aug 18 00:41:02 2019	1566081662	0	81	81	53
Sun Aug 18 00:40:58 2019	1566081658	0	81	81	68
Sun Aug 18 00:41:01 2019	1566081661	0	81	81	53
Sun Aug 18 00:40:52 2019	1566081652	0	81	81	59
Sun Aug 18 00:40:49 2019	1566081649	0	81	81	58
Sun Aug 18 00:40:49 2019	1566081649	0	81	81	70
Sun Aug 18 00:40:53 2019	1566081653	0	81	81	65
Sun Aug 18 00:40:46 2019	1566081646	0	81	81	58
Sun Aug 18 00:40:45 2019	1566081645	0	81	81	68
Sun Aug 18 00:41:05 2019	1566081665	0	81	81	80
Sun Aug 18 00:41:07 2019	1566081667	0	81	81	59
Sun Aug 18 00:40:49 2019	1566081649	0	81	81	66
Sun Aug 18 00:41:08 2019	1566081668	0	81	81	59
Sun Aug 18 00:40:54 2019	1566081654	0	81	81	41
Sun Aug 18 00:41:00 2019	1566081660	0	81	81	56
Sun Aug 18 00:40:52 2019	1566081652	0	81	81	56
Sun Aug 18 00:40:57 2019	1566081657	0	81	81	50
Sun Aug 18 00:41:05 2019	1566081665	0	81	81	65
Sun Aug 18 00:41:09 2019	1566081669	0	81	81	68
Sun Aug 18 00:41:06 2019	1566081666	0	81	81	58
Sun Aug 18 00:41:01 2019	1566081661	0	81	81	58
Sun Aug 18 00:41:10 2019	1566081670	0	81	81	66
Sun Aug 18 00:40:45 2019	1566081645	0	81	81	71
Sun Aug 18 00:40:49 2019	1566081649	0	81	81	43
Sun Aug 18 00:40:50 2019	1566081650	0	81	81	53
Sun Aug 18 00:41:12 2019	1566081672	0	81	81	39
Sun Aug 18 00:41:05 2019	1566081665	0	81	81	61
Sun Aug 18 00:40:54 2019	1566081654	0	81	81	66
Sun Aug 18 00:41:12 2019	1566081672	0	81	81	58
Sun Aug 18 00:41:05 2019	1566081665	0	81	81	64
Sun Aug 18 00:41:08 2019	1566081668	0	81	81	51
Sun Aug 18 00:40:59 2019	1566081659	0	81	81	51
Sun Aug 18 00:41:14 2019	1566081674	0	81	81	63
Sun Aug 18 00:41:09 2019	1566081669	0	81	82	65
Sun Aug 18 00:40:47 2019	1566081647	0	81	82	59
Sun Aug 18 00:40:48 2019	1566081648	0	81	82	53
Sun Aug 18 00:41:14 2019	1566081674	0	82	82	69
Sun Aug 18 00:40:57 2019	1566081657	0	82	82	47
Sun Aug 18 00:41:10 2019	1566081670	0	82	82	67
Sun Aug 18 00:40:46 2019	1566081646	0	82	82	67
Sun Aug 18 00:40:57 2019	1566081657	0	82	82	52
Sun Aug 18 00:41:13 2019	1566081673	0	82	82	66
Sun Aug 18 00:41:07 2019	1566081667	0	82	82	51
Sun Aug 18 00:40:54 2019	1566081654	0	82	82	49
Sun Aug 18 00:40:48 2019	1566081648	0	82	82	52
Sun Aug 18 00:41:08 2019	1566081668	0	82	82	59
Sun Aug 18 00:41:13 2019	1566081673	0	82	82	74
Sun Aug 18 00:40:49 2019	1566081649	0	82	82	64
Sun Aug 18 00:41:00 2019	1566081660	0	82	82	62
Sun Aug 18 00:41:06 2019	1566081666	0	82	82	66
Sun Aug 18 00:41:13 2019	1566081673	0	82	82	59
Sun Aug 18 00:41:12 2019	1566081672	0	82	82	65
Sun Aug 18 00:40:56 2019	1566081656	0	82	82	73
Sun Aug 18 00:41:02 2019	1566081662	0	82	82	52
Sun Aug 18 00:40:55 2019	1566081655	0	82	82	62
Sun Aug 18 00:41:02 2019	1566081662	0	82	82	33
Sun Aug 18 00:41:01 2019	1566081661	0	82	82	53
Sun Aug 18 00:41:03 2019	1566081663	0	82	82	60
Sun Aug 18 00:41:10 2019	1566081670	0	82	82	61
Sun Aug 18 00:41:04 2019	1566081664	0	82	82	60
Sun Aug 18 00:40:56 2019	1566081656	0	82	82	68
Sun Aug 18 00:40:59 2019	1566081659	0	82	82	51
Sun Aug 18 00:41:02 2019	1566081662	0	82	82	43
Sun Aug 18 00:41:09 2019	1566081669	0	82	82	63
Sun Aug 18 00:40:54 2019	1566081654	0	82	82	57
